province,date,year,month,day,daily_rainfall,daily_tmin,daily_tmax,daily_tmean,dewpoint_c,daily_pet,daily_relative_humidity,solar_radiation_mj_m2_day,solar_radiation_w_m2,wind_speed_10m_m_s,wind_speed_2m_m_s,tmin_raw_k,tmax_raw_k,dewpoint_raw_k,pet_raw_m,solar_raw_j_m2_day,u10_m_s,v10_m_s,days_in_month,monthly_rainfall,monthly_tmin,monthly_tmax,monthly_tmean,monthly_dewpoint_c,monthly_pet,monthly_relative_humidity,monthly_solar_radiation_mj_m2_day,monthly_solar_radiation_w_m2,monthly_wind_speed_10m_m_s,monthly_wind_speed_2m_m_s,monthly_u10_m_s,monthly_v10_m_s,rainfall_accumulation_1m,water_balance_accumulation_1m,spi_1,spei_1,rainfall_accumulation_3m,water_balance_accumulation_3m,spi_3,spei_3,rainfall_accumulation_6m,water_balance_accumulation_6m,spi_6,spei_6,rainfall_accumulation_12m,water_balance_accumulation_12m,spi_12,spei_12,rainfall_accumulation_24m,water_balance_accumulation_24m,spi_24,spei_24
Eastern Cape,2004-06-08,2004,6,8,0.181000625066077,3.83148487150261,12.0407337138626,7.93610929268257,-0.335878406255773,5.7573252405298,56.6365683811317,10.1020258914562,116.921595965928,3.48620261278483,2.60750899248571,276.981484871503,285.190733713862,272.814121593744,-0.0057573252405298,10102025.8914561,3.33866787984814,0.369583124975236,30,12.3933158851246,1.73561323008075,22.2146530835161,11.9006412369036,1.53332150742815,142.988116328702,51.0331580557112,11.151270286665,129.065628317882,2.33529398243686,1.74668564499688,,,12.3933158851246,-130.594800443577,-0.390549267965653,0.840699869534997,67.1182703106086,-405.828540315601,-0.761006090077537,0.716675992132977,300.372200978533,-845.613013624797,0.179398308582485,0.981563114964245,490.766831491732,-2022.91860712838,-0.822061826214895,0.949470589395747,1019.2829505975,-3933.71060698013,-0.586449940681348,0.785801262754122
Eastern Cape,2004-06-09,2004,6,9,0.0,1.73561323008075,15.4744296600409,8.60502144506078,-1.28452035147409,3.96984811820978,50.2007725938081,12.4663712832592,144.286704667352,1.59787640524313,1.19513337528709,274.885613230081,288.624429660041,271.865479648526,-0.0039698481182097,12466371.2832592,0.819530814680263,-1.23163428376876,30,12.3933158851246,1.73561323008075,22.2146530835161,11.9006412369036,1.53332150742815,142.988116328702,51.0331580557112,11.151270286665,129.065628317882,2.33529398243686,1.74668564499688,,,12.3933158851246,-130.594800443577,-0.390549267965653,0.840699869534997,67.1182703106086,-405.828540315601,-0.761006090077537,0.716675992132977,300.372200978533,-845.613013624797,0.179398308582485,0.981563114964245,490.766831491732,-2022.91860712838,-0.822061826214895,0.949470589395747,1019.2829505975,-3933.71060698013,-0.586449940681348,0.785801262754122
Eastern Cape,2004-06-10,2004,6,10,0.0299885118059671,2.34254516678336,18.0456905542586,10.194117860521,-3.55019083208318,4.54374174026035,38.5322178161837,12.6186909556311,146.049663838323,2.21252388522504,1.65485961878883,275.492545166783,291.195690554258,269.599809167917,-0.0045437417402603,12618690.9556311,0.978273746140146,-1.80921939832037,30,12.3933158851246,1.73561323008075,22.2146530835161,11.9006412369036,1.53332150742815,142.988116328702,51.0331580557112,11.151270286665,129.065628317882,2.33529398243686,1.74668564499688,,,12.3933158851246,-130.594800443577,-0.390549267965653,0.840699869534997,67.1182703106086,-405.828540315601,-0.761006090077537,0.716675992132977,300.372200978533,-845.613013624797,0.179398308582485,0.981563114964245,490.766831491732,-2022.91860712838,-0.822061826214895,0.949470589395747,1019.2829505975,-3933.71060698013,-0.586449940681348,0.785801262754122
Eastern Cape,2004-06-11,2004,6,11,0.28827869105295,2.95281297932931,18.8328453544747,10.8928291669021,-3.55092775986936,4.84776579062154,36.8169485260195,12.0350271543902,139.294295768405,2.53939192645958,1.89934092166824,276.102812979329,291.982845354475,269.59907224013,-0.0048477657906215,12035027.1543902,0.886212506473892,-2.25960579602225,30,12.3933158851246,1.73561323008075,22.2146530835161,11.9006412369036,1.53332150742815,142.988116328702,51.0331580557112,11.151270286665,129.065628317882,2.33529398243686,1.74668564499688,,,12.3933158851246,-130.594800443577,-0.390549267965653,0.840699869534997,67.1182703106086,-405.828540315601,-0.761006090077537,0.716675992132977,300.372200978533,-845.613013624797,0.179398308582485,0.981563114964245,490.766831491732,-2022.91860712838,-0.822061826214895,0.949470589395747,1019.2829505975,-3933.71060698013,-0.586449940681348,0.785801262754122
Eastern Cape,2004-06-12,2004,6,12,0.690658206636336,4.53563133849014,18.6050049374217,11.570318137956,-1.34761097370151,5.76442071350919,41.4843959793789,11.6022935770054,134.285805289415,3.1187278271853,2.33265583149943,277.68563133849,291.755004937422,271.802389026298,-0.0057644207135092,11602293.5770054,1.42683117902222,-2.68346918981002,30,12.3933158851246,1.73561323008075,22.2146530835161,11.9006412369036,1.53332150742815,142.988116328702,51.0331580557112,11.151270286665,129.065628317882,2.33529398243686,1.74668564499688,,,12.3933158851246,-130.594800443577,-0.390549267965653,0.840699869534997,67.1182703106086,-405.828540315601,-0.761006090077537,0.716675992132977,300.372200978533,-845.613013624797,0.179398308582485,0.981563114964245,490.766831491732,-2022.91860712838,-0.822061826214895,0.949470589395747,1019.2829505975,-3933.71060698013,-0.586449940681348,0.785801262754122
Eastern Cape,2004-06-13,2004,6,13,0.374097225297398,5.54181944041866,18.7550160014243,12.1484177209215,0.537619800521664,4.92935360749791,45.5842023661392,12.0751556626885,139.758746095932,2.0711984512806,1.54915510852151,278.691819440419,291.905016001424,273.687619800521,-0.0049293536074979,12075155.6626885,1.47960507723443,-1.31375302602384,30,12.3933158851246,1.73561323008075,22.2146530835161,11.9006412369036,1.53332150742815,142.988116328702,51.0331580557112,11.151270286665,129.065628317882,2.33529398243686,1.74668564499688,,,12.3933158851246,-130.594800443577,-0.390549267965653,0.840699869534997,67.1182703106086,-405.828540315601,-0.761006090077537,0.716675992132977,300.372200978533,-845.613013624797,0.179398308582485,0.981563114964245,490.766831491732,-2022.91860712838,-0.822061826214895,0.949470589395747,1019.2829505975,-3933.71060698013,-0.586449940681348,0.785801262754122
Eastern Cape,2004-06-14,2004,6,14,1.06353647489215,5.42867003975938,17.5946816743345,11.511675857047,0.728178952910814,4.66147490046537,48.4069325674444,9.85806882438617,114.098018800766,2.64476449175247,1.97815444517226,278.578670039759,290.744681674334,273.878178952911,-0.0046614749004653,9858068.82438618,2.28208145491102,-1.20867198060457,30,12.3933158851246,1.73561323008075,22.2146530835161,11.9006412369036,1.53332150742815,142.988116328702,51.0331580557112,11.151270286665,129.065628317882,2.33529398243686,1.74668564499688,,,12.3933158851246,-130.594800443577,-0.390549267965653,0.840699869534997,67.1182703106086,-405.828540315601,-0.761006090077537,0.716675992132977,300.372200978533,-845.613013624797,0.179398308582485,0.981563114964245,490.766831491732,-2022.91860712838,-0.822061826214895,0.949470589395747,1019.2829505975,-3933.71060698013,-0.586449940681348,0.785801262754122
Eastern Cape,2004-06-15,2004,6,15,0.0059520533141749,3.9744235905472,17.339849398219,10.6571364943832,1.43302072614731,4.2394992335491,53.2903521242429,12.1157821517997,140.228960090274,2.25606135431408,1.68742351560407,277.124423590547,290.489849398219,274.583020726147,-0.0042394992335491,12115782.1517997,1.77274578255422,-1.24701492943344,30,12.3933158851246,1.73561323008075,22.2146530835161,11.9006412369036,1.53332150742815,142.988116328702,51.0331580557112,11.151270286665,129.065628317882,2.33529398243686,1.74668564499688,,,12.3933158851246,-130.594800443577,-0.390549267965653,0.840699869534997,67.1182703106086,-405.828540315601,-0.761006090077537,0.716675992132977,300.372200978533,-845.613013624797,0.179398308582485,0.981563114964245,490.766831491732,-2022.91860712838,-0.822061826214895,0.949470589395747,1019.2829505975,-3933.71060698013,-0.586449940681348,0.785801262754122
Eastern Cape,2004-06-16,2004,6,16,0.0061994250829465,4.4064042527295,17.3418021730582,10.8741032128939,2.17882115751696,3.83181013172297,56.034098778673,10.9185636365733,126.372264312191,1.41395701378503,1.05757066870176,277.556404252729,290.491802173058,275.328821157517,-0.0038318101317229,10918563.6365733,1.12408194567771,-0.296237551124432,30,12.3933158851246,1.73561323008075,22.2146530835161,11.9006412369036,1.53332150742815,142.988116328702,51.0331580557112,11.151270286665,129.065628317882,2.33529398243686,1.74668564499688,,,12.3933158851246,-130.594800443577,-0.390549267965653,0.840699869534997,67.1182703106086,-405.828540315601,-0.761006090077537,0.716675992132977,300.372200978533,-845.613013624797,0.179398308582485,0.981563114964245,490.766831491732,-2022.91860712838,-0.822061826214895,0.949470589395747,1019.2829505975,-3933.71060698013,-0.586449940681348,0.785801262754122
Eastern Cape,2004-06-17,2004,6,17,0.0,4.48971886587914,18.6262493857612,11.5579841258202,3.30415827364533,3.47206704765351,57.972876355193,11.6523922029919,134.865650497591,1.65281046671696,1.23622136562978,277.639718865879,291.776249385761,276.454158273645,-0.0034720670476535,11652392.2029919,-0.276079633659038,-1.37708718602848,30,12.3933158851246,1.73561323008075,22.2146530835161,11.9006412369036,1.53332150742815,142.988116328702,51.0331580557112,11.151270286665,129.065628317882,2.33529398243686,1.74668564499688,,,12.3933158851246,-130.594800443577,-0.390549267965653,0.840699869534997,67.1182703106086,-405.828540315601,-0.761006090077537,0.716675992132977,300.372200978533,-845.613013624797,0.179398308582485,0.981563114964245,490.766831491732,-2022.91860712838,-0.822061826214895,0.949470589395747,1019.2829505975,-3933.71060698013,-0.586449940681348,0.785801262754122
Eastern Cape,2004-06-18,2004,6,18,6.99030302608395e-05,5.34327099504697,21.8735596372981,13.6084153161727,-0.0155785094740459,5.22633992530808,39.9440614115152,12.1832840200356,141.010231713375,2.58784403012197,1.93558072469667,278.493270995047,295.023559637298,273.134421490526,-0.005226339925308,12183284.0200356,1.2342321335613,-2.10411361815954,30,12.3933158851246,1.73561323008075,22.2146530835161,11.9006412369036,1.53332150742815,142.988116328702,51.0331580557112,11.151270286665,129.065628317882,2.33529398243686,1.74668564499688,,,12.3933158851246,-130.594800443577,-0.390549267965653,0.840699869534997,67.1182703106086,-405.828540315601,-0.761006090077537,0.716675992132977,300.372200978533,-845.613013624797,0.179398308582485,0.981563114964245,490.766831491732,-2022.91860712838,-0.822061826214895,0.949470589395747,1019.2829505975,-3933.71060698013,-0.586449940681348,0.785801262754122
Eastern Cape,2004-06-19,2004,6,19,1.63527103713596,6.95672136437777,19.8851272613245,13.4209243128513,3.53248780181756,4.04047274880744,52.4968826882632,11.0823161700983,128.267548265026,1.48015768991541,1.10708553559033,280.106721364378,293.035127261324,276.682487801817,-0.0040404727488074,11082316.1700983,0.587651030912964,-0.32840049639718,30,12.3933158851246,1.73561323008075,22.2146530835161,11.9006412369036,1.53332150742815,142.988116328702,51.0331580557112,11.151270286665,129.065628317882,2.33529398243686,1.74668564499688,,,12.3933158851246,-130.594800443577,-0.390549267965653,0.840699869534997,67.1182703106086,-405.828540315601,-0.761006090077537,0.716675992132977,300.372200978533,-845.613013624797,0.179398308582485,0.981563114964245,490.766831491732,-2022.91860712838,-0.822061826214895,0.949470589395747,1019.2829505975,-3933.71060698013,-0.586449940681348,0.785801262754122
Eastern Cape,2004-06-20,2004,6,20,0.830747954592575,7.2904846945195,16.0495565143166,11.670020604418,7.78357135676381,2.42017554033183,77.3998734561124,7.97251128644375,92.2744361856915,1.79257188767692,1.34075607070379,280.440484694519,289.199556514316,280.933571356764,-0.0024201755403318,7972511.28644375,-1.44606726246333,0.543061129353389,30,12.3933158851246,1.73561323008075,22.2146530835161,11.9006412369036,1.53332150742815,142.988116328702,51.0331580557112,11.151270286665,129.065628317882,2.33529398243686,1.74668564499688,,,12.3933158851246,-130.594800443577,-0.390549267965653,0.840699869534997,67.1182703106086,-405.828540315601,-0.761006090077537,0.716675992132977,300.372200978533,-845.613013624797,0.179398308582485,0.981563114964245,490.766831491732,-2022.91860712838,-0.822061826214895,0.949470589395747,1019.2829505975,-3933.71060698013,-0.586449940681348,0.785801262754122
Eastern Cape,2004-06-21,2004,6,21,0.0,6.00145069437879,19.3704153813741,12.6859330378765,5.30980843714011,3.52006181179777,60.9927919432178,11.5003342330403,133.105720289819,1.7437725495361,1.30425655327387,279.151450694379,292.520415381374,278.45980843714,-0.0035200618117977,11500334.2330403,-0.199500506475881,-1.5820231114467,30,12.3933158851246,1.73561323008075,22.2146530835161,11.9006412369036,1.53332150742815,142.988116328702,51.0331580557112,11.151270286665,129.065628317882,2.33529398243686,1.74668564499688,,,12.3933158851246,-130.594800443577,-0.390549267965653,0.840699869534997,67.1182703106086,-405.828540315601,-0.761006090077537,0.716675992132977,300.372200978533,-845.613013624797,0.179398308582485,0.981563114964245,490.766831491732,-2022.91860712838,-0.822061826214895,0.949470589395747,1019.2829505975,-3933.71060698013,-0.586449940681348,0.785801262754122
Eastern Cape,2004-06-22,2004,6,22,0.157056670265724,5.92308993769839,20.8241602574269,13.3736250975628,2.07138209690366,5.46675249553752,46.8377022728608,11.543688654827,133.607507579016,3.04978048948079,2.28108659613338,279.073089937698,293.974160257427,275.221382096904,-0.0054667524955375,11543688.654827,0.756826248687236,-2.83276649879066,30,12.3933158851246,1.73561323008075,22.2146530835161,11.9006412369036,1.53332150742815,142.988116328702,51.0331580557112,11.151270286665,129.065628317882,2.33529398243686,1.74668564499688,,,12.3933158851246,-130.594800443577,-0.390549267965653,0.840699869534997,67.1182703106086,-405.828540315601,-0.761006090077537,0.716675992132977,300.372200978533,-845.613013624797,0.179398308582485,0.981563114964245,490.766831491732,-2022.91860712838,-0.822061826214895,0.949470589395747,1019.2829505975,-3933.71060698013,-0.586449940681348,0.785801262754122
Eastern Cape,2004-06-23,2004,6,23,0.0,7.03735698008906,19.7129169883486,13.375136984219,2.67513856279386,4.65150544064998,48.7785036279376,12.0696605518835,139.69514527643,1.4844778372848,1.11031679446015,280.187356980089,292.862916988349,275.825138562794,-0.0046515054406499,12069660.5518835,0.718180408113691,-0.96777512660183,30,12.3933158851246,1.73561323008075,22.2146530835161,11.9006412369036,1.53332150742815,142.988116328702,51.0331580557112,11.151270286665,129.065628317882,2.33529398243686,1.74668564499688,,,12.3933158851246,-130.594800443577,-0.390549267965653,0.840699869534997,67.1182703106086,-405.828540315601,-0.761006090077537,0.716675992132977,300.372200978533,-845.613013624797,0.179398308582485,0.981563114964245,490.766831491732,-2022.91860712838,-0.822061826214895,0.949470589395747,1019.2829505975,-3933.71060698013,-0.586449940681348,0.785801262754122
Eastern Cape,2004-06-24,2004,6,24,0.0,6.17717257586653,22.1300165191824,14.1535945475246,1.3579288478985,5.05524767262919,42.4949723685569,12.1875371202588,141.059457410402,2.4347577940117,1.82107970980458,279.327172575866,295.280016519182,274.507928847898,-0.0050552476726291,12187537.1202588,0.917741261597485,-2.14138405127035,30,12.3933158851246,1.73561323008075,22.2146530835161,11.9006412369036,1.53332150742815,142.988116328702,51.0331580557112,11.151270286665,129.065628317882,2.33529398243686,1.74668564499688,,,12.3933158851246,-130.594800443577,-0.390549267965653,0.840699869534997,67.1182703106086,-405.828540315601,-0.761006090077537,0.716675992132977,300.372200978533,-845.613013624797,0.179398308582485,0.981563114964245,490.766831491732,-2022.91860712838,-0.822061826214895,0.949470589395747,1019.2829505975,-3933.71060698013,-0.586449940681348,0.785801262754122
Eastern Cape,2004-06-25,2004,6,25,0.0,5.89131858145814,22.0966820137793,13.9940002976189,-1.32989378334271,6.51871792957472,35.2935805544944,12.3114691856666,142.493856315585,3.29565957678045,2.46499212384047,279.041318581458,295.246682013779,271.820106216657,-0.0065187179295747,12311469.1856666,0.849069766907498,-3.07428714522814,30,12.3933158851246,1.73561323008075,22.2146530835161,11.9006412369036,1.53332150742815,142.988116328702,51.0331580557112,11.151270286665,129.065628317882,2.33529398243686,1.74668564499688,,,12.3933158851246,-130.594800443577,-0.390549267965653,0.840699869534997,67.1182703106086,-405.828540315601,-0.761006090077537,0.716675992132977,300.372200978533,-845.613013624797,0.179398308582485,0.981563114964245,490.766831491732,-2022.91860712838,-0.822061826214895,0.949470589395747,1019.2829505975,-3933.71060698013,-0.586449940681348,0.785801262754122
Eastern Cape,2004-06-26,2004,6,26,0.13457322327844,7.2174239956932,20.6447316127302,13.9310778042118,0.213999016420087,6.95779546505851,39.8998448502271,11.601127581897,134.27230997566,3.05689532110316,2.28640814209497,280.367423995693,293.79473161273,273.36399901642,-0.0069577954650585,11601127.581897,1.70942023960552,-2.20182582273943,30,12.3933158851246,1.73561323008075,22.2146530835161,11.9006412369036,1.53332150742815,142.988116328702,51.0331580557112,11.151270286665,129.065628317882,2.33529398243686,1.74668564499688,,,12.3933158851246,-130.594800443577,-0.390549267965653,0.840699869534997,67.1182703106086,-405.828540315601,-0.761006090077537,0.716675992132977,300.372200978533,-845.613013624797,0.179398308582485,0.981563114964245,490.766831491732,-2022.91860712838,-0.822061826214895,0.949470589395747,1019.2829505975,-3933.71060698013,-0.586449940681348,0.785801262754122
