province,date,year,month,day,daily_rainfall,daily_tmin,daily_tmax,daily_tmean,dewpoint_c,daily_pet,daily_relative_humidity,solar_radiation_mj_m2_day,solar_radiation_w_m2,wind_speed_10m_m_s,wind_speed_2m_m_s,tmin_raw_k,tmax_raw_k,dewpoint_raw_k,pet_raw_m,solar_raw_j_m2_day,u10_m_s,v10_m_s,days_in_month,monthly_rainfall,monthly_tmin,monthly_tmax,monthly_tmean,monthly_dewpoint_c,monthly_pet,monthly_relative_humidity,monthly_solar_radiation_mj_m2_day,monthly_solar_radiation_w_m2,monthly_wind_speed_10m_m_s,monthly_wind_speed_2m_m_s,monthly_u10_m_s,monthly_v10_m_s,rainfall_accumulation_1m,water_balance_accumulation_1m,spi_1,spei_1,rainfall_accumulation_3m,water_balance_accumulation_3m,spi_3,spei_3,rainfall_accumulation_6m,water_balance_accumulation_6m,spi_6,spei_6,rainfall_accumulation_12m,water_balance_accumulation_12m,spi_12,spei_12,rainfall_accumulation_24m,water_balance_accumulation_24m,spi_24,spei_24
Northern Cape,2001-01-28,2001,1,28,1.62251609276464,19.2994162091154,29.5157738530146,24.4075950310653,14.4542231748427,7.65365301719739,56.294604668648,23.9589411777905,277.302559928131,1.30574595457605,0.976634090621348,292.449416209117,302.665773853014,287.604223174842,-0.0076536530171973,23958941.1777905,0.612640343394955,-0.150840819903031,31,11.3789561296799,7.91428169462473,35.7645539618519,23.9672901427809,4.82738874167591,335.79886330405,31.955884603238,30.6661979263689,354.93284637001,3.18012551574732,2.37857829867222,,,11.3789561296799,-324.41990717437,-1.28801747921581,0.815085290528194,,,,,,,,,,,,,,,,
Northern Cape,2001-01-29,2001,1,29,0.46125420417574,17.7447201186763,31.2904443198948,24.5175822192858,12.6935831540525,9.13459642010403,49.0240816119277,27.9829161599393,323.876344443742,1.82428161728718,1.36447339705906,290.894720118677,304.440444319893,285.843583154053,-0.009134596420104,27982916.1599393,1.45486149059083,0.299205053369014,31,11.3789561296799,7.91428169462473,35.7645539618519,23.9672901427809,4.82738874167591,335.79886330405,31.955884603238,30.6661979263689,354.93284637001,3.18012551574732,2.37857829867222,,,11.3789561296799,-324.41990717437,-1.28801747921581,0.815085290528194,,,,,,,,,,,,,,,,
Northern Cape,2001-01-30,2001,1,30,0.0174505477531523,16.0844561678898,30.2918655453145,23.1881608566022,5.15256705138798,11.2839071841263,32.7638569614444,31.3767934033641,363.157331057456,4.13339395530885,3.09157645296595,289.234456167891,303.441865545313,278.302567051388,-0.0112839071841263,31376793.4033642,2.30954664107519,3.00941656451581,31,11.3789561296799,7.91428169462473,35.7645539618519,23.9672901427809,4.82738874167591,335.79886330405,31.955884603238,30.6661979263689,354.93284637001,3.18012551574732,2.37857829867222,,,11.3789561296799,-324.41990717437,-1.28801747921581,0.815085290528194,,,,,,,,,,,,,,,,
Northern Cape,2001-01-31,2001,1,31,0.0139457213307069,13.6340552982916,30.9367580370359,22.2854066676634,3.03579563836802,10.3090118288702,29.5205388034713,32.5080241247012,376.25027922108,2.51603120343211,1.88186824376314,286.784055298293,304.086758037035,276.185795638368,-0.0103090118288702,32508024.1247012,0.27843123328003,2.2752718325603,31,11.3789561296799,7.91428169462473,35.7645539618519,23.9672901427809,4.82738874167591,335.79886330405,31.955884603238,30.6661979263689,354.93284637001,3.18012551574732,2.37857829867222,,,11.3789561296799,-324.41990717437,-1.28801747921581,0.815085290528194,,,,,,,,,,,,,,,,
Northern Cape,2001-02-01,2001,2,1,0.0,14.6616119255345,32.1560146504823,23.4088132880082,-1.15790260364382,11.4648294851646,21.1018798387292,32.5629648738822,376.886167521785,3.08731228264911,2.3091585411866,287.811611925536,305.30601465048,271.992097396357,-0.0114648294851646,32562964.8738823,2.41788540348197,1.24685373924349,28,20.1032710559273,12.3566174919088,35.7130001158738,24.5778175807809,8.47313687785306,270.75976733343,38.7335383615449,27.3672926109045,316.751071885469,2.93188795362099,2.19290874718276,,,20.1032710559273,-250.656496277503,-0.803428015548058,0.90987426406526,,,,,,,,,,,,,,,,
Northern Cape,2001-02-02,2001,2,2,0.0835001908593959,13.8223366019916,29.5586654145885,21.6905010082896,3.17036089627629,10.9096255343893,34.3682451360632,29.7436404620494,344.255097940386,4.78943229732988,3.58226103623196,286.972336601993,302.708665414587,276.320360896277,-0.0109096255343893,29743640.4620494,3.82199961029366,1.97478140883658,28,20.1032710559273,12.3566174919088,35.7130001158738,24.5778175807809,8.47313687785306,270.75976733343,38.7335383615449,27.3672926109045,316.751071885469,2.93188795362099,2.19290874718276,,,20.1032710559273,-250.656496277503,-0.803428015548058,0.90987426406526,,,,,,,,,,,,,,,,
Northern Cape,2001-02-03,2001,2,3,0.0280280224885725,13.506788108698,27.087642193217,20.2972151509568,4.08675211696319,10.7975496624193,35.59982118623,31.3759384727228,363.147436026884,4.71870834922191,3.52936298320449,286.656788108699,300.237642193216,277.236752116964,-0.0107975496624193,31375938.4727228,2.72711826280052,3.55692886791501,28,20.1032710559273,12.3566174919088,35.7130001158738,24.5778175807809,8.47313687785306,270.75976733343,38.7335383615449,27.3672926109045,316.751071885469,2.93188795362099,2.19290874718276,,,20.1032710559273,-250.656496277503,-0.803428015548058,0.90987426406526,,,,,,,,,,,,,,,,
Northern Cape,2001-02-04,2001,2,4,0.0003914693560001,12.3566174919088,30.9378807993426,21.6472491456252,-0.369761994129344,10.5532146405607,23.7829791336429,32.5640012672197,376.898162815044,3.14473857238412,2.3521105963368,285.50661749191,304.087880799341,272.780238005871,-0.0105532146405607,32564001.2672196,-2.49155562065944,1.58177009784607,28,20.1032710559273,12.3566174919088,35.7130001158738,24.5778175807809,8.47313687785306,270.75976733343,38.7335383615449,27.3672926109045,316.751071885469,2.93188795362099,2.19290874718276,,,20.1032710559273,-250.656496277503,-0.803428015548058,0.90987426406526,,,,,,,,,,,,,,,,
Northern Cape,2001-02-05,2001,2,5,0.0,15.9060626891391,34.753717004371,25.3298898467552,0.0166653931823847,10.8283334144439,20.7313353388061,31.3082046360977,362.363479584462,1.55015181979038,1.15943772028576,289.056062689141,307.90371700437,273.166665393183,-0.0108283334144438,31308204.6360976,-0.346319844417545,-0.834560639528332,28,20.1032710559273,12.3566174919088,35.7130001158738,24.5778175807809,8.47313687785306,270.75976733343,38.7335383615449,27.3672926109045,316.751071885469,2.93188795362099,2.19290874718276,,,20.1032710559273,-250.656496277503,-0.803428015548058,0.90987426406526,,,,,,,,,,,,,,,,
Northern Cape,2001-02-06,2001,2,6,0.0078455403076075,19.4062285057598,35.7130001158738,27.5596143108173,4.3340509401911,10.6988277137028,24.3702878849989,28.6526704862768,331.628130628203,2.18255834427582,1.63244686021786,292.556228505761,308.863000115872,277.484050940192,-0.0106988277137028,28652670.4862768,0.269415987489594,-0.432320347058709,28,20.1032710559273,12.3566174919088,35.7130001158738,24.5778175807809,8.47313687785306,270.75976733343,38.7335383615449,27.3672926109045,316.751071885469,2.93188795362099,2.19290874718276,,,20.1032710559273,-250.656496277503,-0.803428015548058,0.90987426406526,,,,,,,,,,,,,,,,
Northern Cape,2001-02-07,2001,2,7,0.0186180911937014,19.3441667585317,34.7863675147193,27.065267136626,6.21728257998494,10.5590451883363,28.2649008289948,28.3592968212063,328.232602097295,2.89330883469497,2.16405345370302,292.494166758532,307.936367514718,279.367282579985,-0.0105590451883363,28359296.8212063,0.227770678166271,1.57392123256776,28,20.1032710559273,12.3566174919088,35.7130001158738,24.5778175807809,8.47313687785306,270.75976733343,38.7335383615449,27.3672926109045,316.751071885469,2.93188795362099,2.19290874718276,,,20.1032710559273,-250.656496277503,-0.803428015548058,0.90987426406526,,,,,,,,,,,,,,,,
Northern Cape,2001-02-08,2001,2,8,0.278017363149724,18.6462421950965,34.1162709258373,26.3812565604674,8.42849832744442,11.035845556337,33.4832760602161,28.3338978553767,327.938632585378,3.74249330154013,2.79920188869577,291.796242195098,307.266270925836,281.578498327445,-0.011035845556337,28333897.8553766,-2.32899761720235,2.12636068986362,28,20.1032710559273,12.3566174919088,35.7130001158738,24.5778175807809,8.47313687785306,270.75976733343,38.7335383615449,27.3672926109045,316.751071885469,2.93188795362099,2.19290874718276,,,20.1032710559273,-250.656496277503,-0.803428015548058,0.90987426406526,,,,,,,,,,,,,,,,
Northern Cape,2001-02-09,2001,2,9,7.93292939853786,19.3649689548829,33.0150294777151,26.1899992162994,11.2618801410512,10.517790037897,40.3568002696969,25.7742238553381,298.312776103451,3.74768786947089,2.80308717136461,292.514968954884,306.165029477714,284.411880141051,-0.010517790037897,25774223.8553381,-3.08297736847712,-1.15520590683642,28,20.1032710559273,12.3566174919088,35.7130001158738,24.5778175807809,8.47313687785306,270.75976733343,38.7335383615449,27.3672926109045,316.751071885469,2.93188795362099,2.19290874718276,,,20.1032710559273,-250.656496277503,-0.803428015548058,0.90987426406526,,,,,,,,,,,,,,,,
Northern Cape,2001-02-10,2001,2,10,0.12933847918742,19.5404327869442,31.1153507294817,25.3278917582133,13.4436442260894,9.35964843572597,48.0947782774578,25.3926266850256,293.896142187796,3.3138525435241,2.47859957287688,292.690432786946,304.265350729481,286.59364422609,-0.0093596484357259,25392626.6850255,-1.40025307181743,-2.70272840805425,28,20.1032710559273,12.3566174919088,35.7130001158738,24.5778175807809,8.47313687785306,270.75976733343,38.7335383615449,27.3672926109045,316.751071885469,2.93188795362099,2.19290874718276,,,20.1032710559273,-250.656496277503,-0.803428015548058,0.90987426406526,,,,,,,,,,,,,,,,
Northern Cape,2001-02-11,2001,2,11,1.3718978358148,20.0360514581965,31.8018053041058,25.9189283811514,13.3138910127111,9.21017563893549,46.0890317242829,24.8729786376081,287.881697194538,2.51193963103127,1.87880794778681,293.186051458198,304.951805304105,286.463891012711,-0.0092101756389354,24872978.6376081,-0.912123209747294,-1.98416375054068,28,20.1032710559273,12.3566174919088,35.7130001158738,24.5778175807809,8.47313687785306,270.75976733343,38.7335383615449,27.3672926109045,316.751071885469,2.93188795362099,2.19290874718276,,,20.1032710559273,-250.656496277503,-0.803428015548058,0.90987426406526,,,,,,,,,,,,,,,,
Northern Cape,2001-02-12,2001,2,12,0.921332047520115,19.2873898146909,31.0756682572808,25.1815290359861,14.8910110209469,8.52085134734956,53.347292125237,23.5706983743279,272.809008962128,2.57428960323915,1.92544267653638,292.437389814692,304.225668257279,288.041011020947,-0.0085208513473495,23570698.3743278,0.541733618750035,-2.13859244609503,28,20.1032710559273,12.3566174919088,35.7130001158738,24.5778175807809,8.47313687785306,270.75976733343,38.7335383615449,27.3672926109045,316.751071885469,2.93188795362099,2.19290874718276,,,20.1032710559273,-250.656496277503,-0.803428015548058,0.90987426406526,,,,,,,,,,,,,,,,
Northern Cape,2001-02-13,2001,2,13,3.10573431120304,17.1307757975557,27.1480139787461,22.1393948881509,15.4729738216136,6.83885012988017,66.3231217731906,21.9153748981776,253.650172432611,2.35535113941482,1.76168741712335,290.280775797557,300.298013978745,288.622973821614,-0.0068388501298801,21915374.8981776,1.38236287734998,0.921334258312926,28,20.1032710559273,12.3566174919088,35.7130001158738,24.5778175807809,8.47313687785306,270.75976733343,38.7335383615449,27.3672926109045,316.751071885469,2.93188795362099,2.19290874718276,,,20.1032710559273,-250.656496277503,-0.803428015548058,0.90987426406526,,,,,,,,,,,,,,,,
Northern Cape,2001-02-14,2001,2,14,0.0010859651624421,15.0795539637597,28.7376094854305,21.9085817245949,11.0509617572292,9.05469761678185,50.7127136792824,29.0044674589638,335.699854849119,3.75129674272604,2.80578643199596,288.229553963761,301.887609485429,284.200961757229,-0.0090546976167818,29004467.4589638,-2.32931332663706,2.63728556778887,28,20.1032710559273,12.3566174919088,35.7130001158738,24.5778175807809,8.47313687785306,270.75976733343,38.7335383615449,27.3672926109045,316.751071885469,2.93188795362099,2.19290874718276,,,20.1032710559273,-250.656496277503,-0.803428015548058,0.90987426406526,,,,,,,,,,,,,,,,
Northern Cape,2001-02-15,2001,2,15,0.012295935326766,15.0898126316483,32.3724711770895,23.7311419043689,7.26714052270577,9.87448970971393,35.4572321878855,29.8509317554055,345.496895317193,2.25483020140219,1.68650267345992,288.23981263165,305.522471177088,280.417140522707,-0.0098744897097139,29850931.7554055,-1.64222760669156,1.23625424865128,28,20.1032710559273,12.3566174919088,35.7130001158738,24.5778175807809,8.47313687785306,270.75976733343,38.7335383615449,27.3672926109045,316.751071885469,2.93188795362099,2.19290874718276,,,20.1032710559273,-250.656496277503,-0.803428015548058,0.90987426406526,,,,,,,,,,,,,,,,
Northern Cape,2001-02-16,2001,2,16,0.0043680997890737,17.4364746832028,34.3148597697306,25.8756672264671,6.40769701358625,9.9470364533047,30.3811245164729,28.8993078778738,334.482730067983,2.04763524756207,1.53153098496583,290.586474683204,307.464859769729,279.557697013587,-0.0099470364533047,28899307.8778737,0.0382920562442006,0.94852291988722,28,20.1032710559273,12.3566174919088,35.7130001158738,24.5778175807809,8.47313687785306,270.75976733343,38.7335383615449,27.3672926109045,316.751071885469,2.93188795362099,2.19290874718276,,,20.1032710559273,-250.656496277503,-0.803428015548058,0.90987426406526,,,,,,,,,,,,,,,,
Northern Cape,2001-02-17,2001,2,17,0.772667650700166,18.428623841516,33.5140819290561,25.9713528852865,8.6712073743223,10.282908115007,36.0493857175382,27.1935191416444,314.739804880143,3.85498806500208,2.8833424679779,291.578623841517,306.664081929054,281.821207374323,-0.010282908115007,27193519.1416443,-0.476710805752093,1.22066241950889,28,20.1032710559273,12.3566174919088,35.7130001158738,24.5778175807809,8.47313687785306,270.75976733343,38.7335383615449,27.3672926109045,316.751071885469,2.93188795362099,2.19290874718276,,,20.1032710559273,-250.656496277503,-0.803428015548058,0.90987426406526,,,,,,,,,,,,,,,,
Northern Cape,2001-02-18,2001,2,18,4.66401927091491,16.9787633294148,29.4377616605675,23.2082624949913,11.6931166023203,8.21292152659846,50.9282877239471,23.9355059155373,277.031318466867,3.44102720261094,2.57371999587499,290.128763329416,302.587761660566,284.84311660232,-0.0082129215265984,23935505.9155373,-0.381468336824539,-0.237954422746864,28,20.1032710559273,12.3566174919088,35.7130001158738,24.5778175807809,8.47313687785306,270.75976733343,38.7335383615449,27.3672926109045,316.751071885469,2.93188795362099,2.19290874718276,,,20.1032710559273,-250.656496277503,-0.803428015548058,0.90987426406526,,,,,,,,,,,,,,,,
Northern Cape,2001-02-19,2001,2,19,0.108156577550784,15.4638851001859,28.3362079170649,21.9000465086252,9.51491110204758,8.94087638294669,46.6818033871219,26.8891268530813,311.216745984738,3.18011663966976,2.37857165980047,288.613885100187,301.486207917064,282.664911102049,-0.0089408763829466,26889126.8530814,1.80413440451576,1.53454221501725,28,20.1032710559273,12.3566174919088,35.7130001158738,24.5778175807809,8.47313687785306,270.75976733343,38.7335383615449,27.3672926109045,316.751071885469,2.93188795362099,2.19290874718276,,,20.1032710559273,-250.656496277503,-0.803428015548058,0.90987426406526,,,,,,,,,,,,,,,,
Northern Cape,2001-02-20,2001,2,20,0.072224467845216,13.9471293719529,30.0590178434168,22.0030736076845,7.57161062689818,9.05100539751616,40.916099426303,27.9913427031066,323.973873878549,3.12496163952289,2.33731841813973,287.097129371954,303.209017843416,280.721610626899,-0.0090510053975161,27991342.7031066,-1.01005711076471,2.27173303490606,28,20.1032710559273,12.3566174919088,35.7130001158738,24.5778175807809,8.47313687785306,270.75976733343,38.7335383615449,27.3672926109045,316.751071885469,2.93188795362099,2.19290874718276,,,20.1032710559273,-250.656496277503,-0.803428015548058,0.90987426406526,,,,,,,,,,,,,,,,
Northern Cape,2001-02-21,2001,2,21,0.109056422861996,16.6780247304719,32.9171460724505,24.7975854014614,7.43350625051766,9.45618996122148,34.8225738904012,27.7352776354511,321.01015781772,2.50531454990846,1.87385271123792,289.828024730473,306.067146072449,280.583506250518,-0.0094561899612214,27735277.635451,-1.23487382107639,1.21143716525402,28,20.1032710559273,12.3566174919088,35.7130001158738,24.5778175807809,8.47313687785306,270.75976733343,38.7335383615449,27.3672926109045,316.751071885469,2.93188795362099,2.19290874718276,,,20.1032710559273,-250.656496277503,-0.803428015548058,0.90987426406526,,,,,,,,,,,,,,,,
Northern Cape,2001-02-22,2001,2,22,0.0312387415973127,18.8797056421547,33.8497698274144,26.364737734785,7.83918138259335,9.82345417852692,32.6639508102406,27.1159301506407,313.841784150933,2.45765106856996,1.83820275912455,292.029705642156,306.999769827413,280.989181382593,-0.0098234541785269,27115930.1506406,0.536986191058324,0.2311731339728,28,20.1032710559273,12.3566174919088,35.7130001158738,24.5778175807809,8.47313687785306,270.75976733343,38.7335383615449,27.3672926109045,316.751071885469,2.93188795362099,2.19290874718276,,,20.1032710559273,-250.656496277503,-0.803428015548058,0.90987426406526,,,,,,,,,,,,,,,,
Northern Cape,2001-02-23,2001,2,23,0.147610293120593,17.9993160630047,33.1292490927994,25.5642825779024,8.46696577113397,10.1197306846644,35.9885992887025,27.6341519571413,319.839721726172,3.73772629051586,2.79563639767483,291.149316063006,306.279249092798,281.616965771135,-0.0101197306846644,27634151.9571414,-0.293399559751322,1.76770394535637,28,20.1032710559273,12.3566174919088,35.7130001158738,24.5778175807809,8.47313687785306,270.75976733343,38.7335383615449,27.3672926109045,316.751071885469,2.93188795362099,2.19290874718276,,,20.1032710559273,-250.656496277503,-0.803428015548058,0.90987426406526,,,,,,,,,,,,,,,,
Northern Cape,2001-02-24,2001,2,24,0.0284116126704499,18.3221381847767,33.7414885027425,26.03181334376,10.7853303067148,9.74481540354927,40.5785727240737,26.2595720337594,303.930231872214,2.5249931556647,1.88857134557111,291.472138184778,306.891488502741,283.935330306716,-0.0097448154035492,26259572.0337593,-0.961029576300371,-0.976987134725869,28,20.1032710559273,12.3566174919088,35.7130001158738,24.5778175807809,8.47313687785306,270.75976733343,38.7335383615449,27.3672926109045,316.751071885469,2.93188795362099,2.19290874718276,,,20.1032710559273,-250.656496277503,-0.803428015548058,0.90987426406526,,,,,,,,,,,,,,,,
Northern Cape,2001-02-25,2001,2,25,0.0523966585701792,19.2523331185987,32.8695293428756,26.0609312307375,11.9927072028194,8.92376297593441,43.2008692043543,24.8812336207805,287.977240981258,2.27766961331383,1.70358543615544,292.4023331186,306.019529342874,285.14270720282,-0.0089237629759344,24881233.6207805,-0.442276403741939,-1.41786857137502,28,20.1032710559273,12.3566174919088,35.7130001158738,24.5778175807809,8.47313687785306,270.75976733343,38.7335383615449,27.3672926109045,316.751071885469,2.93188795362099,2.19290874718276,,,20.1032710559273,-250.656496277503,-0.803428015548058,0.90987426406526,,,,,,,,,,,,,,,,
Northern Cape,2001-02-26,2001,2,26,0.156124465691968,19.8456036207657,32.7345594303115,26.2900815255389,12.3131173113469,8.92744414713815,42.8525677190689,24.6662113074399,285.488556799073,2.25919724498645,1.68976900840408,292.995603620767,305.88455943031,285.463117311347,-0.0089274441471381,24666211.30744,-1.08200525869116,-1.29758775714887,28,20.1032710559273,12.3566174919088,35.7130001158738,24.5778175807809,8.47313687785306,270.75976733343,38.7335383615449,27.3672926109045,316.751071885469,2.93188795362099,2.19290874718276,,,20.1032710559273,-250.656496277503,-0.803428015548058,0.90987426406526,,,,,,,,,,,,,,,,
Northern Cape,2001-02-27,2001,2,27,0.0630258710878194,19.4816422661827,31.5731001453817,25.5273712057825,12.3971066078493,8.61689941197517,44.9011397722083,24.5100302778307,283.68090599341,2.33107858523874,1.74353273413029,292.631642266184,304.723100145381,285.54710660785,-0.0086168994119751,24510030.2778307,-1.84010359321699,-0.81781992335892,28,20.1032710559273,12.3566174919088,35.7130001158738,24.5778175807809,8.47313687785306,270.75976733343,38.7335383615449,27.3672926109045,316.751071885469,2.93188795362099,2.19290874718276,,,20.1032710559273,-250.656496277503,-0.803428015548058,0.90987426406526,,,,,,,,,,,,,,,,
Northern Cape,2001-02-28,2001,2,28,0.002956273419414,18.4470627026891,31.1657636223772,24.8064131625334,10.7339268691196,8.48894858340956,42.4904044981105,25.2910670913621,292.720683927801,1.73255186612708,1.29586403105398,291.59706270269,304.315763622376,283.883926869121,-0.0084889485834095,25291067.091362,-1.18025414887906,-0.629230650391592,28,20.1032710559273,12.3566174919088,35.7130001158738,24.5778175807809,8.47313687785306,270.75976733343,38.7335383615449,27.3672926109045,316.751071885469,2.93188795362099,2.19290874718276,,,20.1032710559273,-250.656496277503,-0.803428015548058,0.90987426406526,,,,,,,,,,,,,,,,
Northern Cape,2001-03-01,2001,3,1,0.0005792445153377,18.2451282041812,32.6261771483622,25.4356526762719,8.6888990285669,9.08904082474696,35.7912634479004,25.3121063921643,292.964194353754,2.01581059439233,1.50772770141067,291.395128204182,305.776177148361,281.838899028567,-0.0090890408247469,25312106.3921643,0.439588283964929,-0.56616533974254,31,41.2541062180075,12.9019532456167,35.1118602835964,23.5656788982485,9.37104469461601,249.897286423561,43.9983128553784,22.5710832874314,261.239389900827,2.57770953333458,1.92800061692826,,,41.2541062180075,-208.643180205553,0.434136013623857,0.868522963205872,72.7363334036147,-783.719583657427,-0.904530696707211,0.947065702325722,,,,,,,,,,,,
Northern Cape,2001-03-02,2001,3,2,0.0106805097134741,19.2409174439823,34.0737348583783,26.6573261511807,6.13946637798027,9.87128795001993,28.3149132449762,24.9657101816461,288.954978954237,2.33227976266365,1.74443115607671,292.390917443984,307.223734858377,279.289466377981,-0.0098712879500199,24965710.1816461,1.90957285924981,0.413589208553308,31,41.2541062180075,12.9019532456167,35.1118602835964,23.5656788982485,9.37104469461601,249.897286423561,43.9983128553784,22.5710832874314,261.239389900827,2.57770953333458,1.92800061692826,,,41.2541062180075,-208.643180205553,0.434136013623857,0.868522963205872,72.7363334036147,-783.719583657427,-0.904530696707211,0.947065702325722,,,,,,,,,,,,
Northern Cape,2001-03-03,2001,3,3,0.0015036321696999,18.6272377633263,33.4479730326465,26.0376053979869,2.80091350840457,11.7926434820527,23.5285051695698,27.1118984178592,313.795120577075,4.33509323131481,3.24243764331519,291.777237763328,306.597973032645,275.950913508405,-0.0117926434820528,27111898.4178592,1.95141125265747,3.59014072643196,31,41.2541062180075,12.9019532456167,35.1118602835964,23.5656788982485,9.37104469461601,249.897286423561,43.9983128553784,22.5710832874314,261.239389900827,2.57770953333458,1.92800061692826,,,41.2541062180075,-208.643180205553,0.434136013623857,0.868522963205872,72.7363334036147,-783.719583657427,-0.904530696707211,0.947065702325722,,,,,,,,,,,,
Northern Cape,2001-03-04,2001,3,4,0.0,18.2567314931453,33.7469670116395,26.0018492523928,4.45304646600626,10.3548080554931,25.7508637799604,27.1237694191455,313.932516425295,2.73210093002701,2.04347782808104,291.406731493146,306.896967011638,277.603046466007,-0.0103548080554931,27123769.4191455,-0.280064756294548,2.56888911493493,31,41.2541062180075,12.9019532456167,35.1118602835964,23.5656788982485,9.37104469461601,249.897286423561,43.9983128553784,22.5710832874314,261.239389900827,2.57770953333458,1.92800061692826,,,41.2541062180075,-208.643180205553,0.434136013623857,0.868522963205872,72.7363334036147,-783.719583657427,-0.904530696707211,0.947065702325722,,,,,,,,,,,,
Northern Cape,2001-03-05,2001,3,5,0.0006088428742798,19.2918135647333,35.1118602835964,27.2018369241653,4.00004187756425,10.022867545124,23.6688940856628,25.4653249299064,294.737557059102,1.83860346895931,1.37518544141563,292.441813564735,308.261860283595,277.150041877565,-0.010022867545124,25465324.9299065,0.465259351764562,-0.468783281301029,31,41.2541062180075,12.9019532456167,35.1118602835964,23.5656788982485,9.37104469461601,249.897286423561,43.9983128553784,22.5710832874314,261.239389900827,2.57770953333458,1.92800061692826,,,41.2541062180075,-208.643180205553,0.434136013623857,0.868522963205872,72.7363334036147,-783.719583657427,-0.904530696707211,0.947065702325722,,,,,,,,,,,,
Northern Cape,2001-03-06,2001,3,6,0.0046228437246944,20.3347701291788,33.9723019755571,27.1535360523683,7.3271332302438,10.0843507467945,29.7744212573391,24.240007197875,280.555638864294,2.94092078279225,2.1996648614732,293.48477012918,307.122301975555,280.477133230244,-0.0100843507467945,24240007.197875,0.940639473590532,-0.434039134600177,31,41.2541062180075,12.9019532456167,35.1118602835964,23.5656788982485,9.37104469461601,249.897286423561,43.9983128553784,22.5710832874314,261.239389900827,2.57770953333458,1.92800061692826,,,41.2541062180075,-208.643180205553,0.434136013623857,0.868522963205872,72.7363334036147,-783.719583657427,-0.904530696707211,0.947065702325722,,,,,,,,,,,,
Northern Cape,2001-03-07,2001,3,7,0.0623685186536175,19.6415827621216,34.0434599869442,26.8425213745334,9.21615324876083,9.55138613671116,33.852647043022,23.7382724736648,274.74852400075,2.64095618274342,1.97530601635436,292.791582762123,307.193459986943,282.366153248762,-0.0095513861367111,23738272.4736648,1.00647442215154,-0.401821311098116,31,41.2541062180075,12.9019532456167,35.1118602835964,23.5656788982485,9.37104469461601,249.897286423561,43.9983128553784,22.5710832874314,261.239389900827,2.57770953333458,1.92800061692826,,,41.2541062180075,-208.643180205553,0.434136013623857,0.868522963205872,72.7363334036147,-783.719583657427,-0.904530696707211,0.947065702325722,,,,,,,,,,,,
Northern Cape,2001-03-08,2001,3,8,0.0424412055684539,18.7218284059514,33.4949247608912,26.1083765834217,7.79950720876432,9.48854255529274,32.627122666658,24.9695687744992,288.999638593739,2.59269644488364,1.93921009353482,291.871828405953,306.644924760889,280.949507208765,-0.0094885425552927,24969568.7744992,0.570129492001558,0.650180267911099,31,41.2541062180075,12.9019532456167,35.1118602835964,23.5656788982485,9.37104469461601,249.897286423561,43.9983128553784,22.5710832874314,261.239389900827,2.57770953333458,1.92800061692826,,,41.2541062180075,-208.643180205553,0.434136013623857,0.868522963205872,72.7363334036147,-783.719583657427,-0.904530696707211,0.947065702325722,,,,,,,,,,,,
Northern Cape,2001-03-09,2001,3,9,0.0898774579343712,18.3851655541741,34.4103858699014,26.3977757120382,9.98696422155493,9.22391706538119,36.6445115263628,23.6979678390118,274.282035173749,2.03344014961163,1.52091374619169,291.535165554176,307.5603858699,283.136964221555,-0.0092239170653811,23697967.8390119,0.833025868033067,-0.808526364340659,31,41.2541062180075,12.9019532456167,35.1118602835964,23.5656788982485,9.37104469461601,249.897286423561,43.9983128553784,22.5710832874314,261.239389900827,2.57770953333458,1.92800061692826,,,41.2541062180075,-208.643180205553,0.434136013623857,0.868522963205872,72.7363334036147,-783.719583657427,-0.904530696707211,0.947065702325722,,,,,,,,,,,,
Northern Cape,2001-03-10,2001,3,10,0.175636219630043,18.3118178211947,32.4832493442727,25.397533582734,8.98046989347024,9.30428197721451,37.0242057267687,25.1721320510705,291.344120961464,2.79015678035804,2.08690076375593,291.461817821196,305.633249344272,282.13046989347,-0.0093042819772145,25172132.0510705,1.20074820140295,0.915679251046542,31,41.2541062180075,12.9019532456167,35.1118602835964,23.5656788982485,9.37104469461601,249.897286423561,43.9983128553784,22.5710832874314,261.239389900827,2.57770953333458,1.92800061692826,,,41.2541062180075,-208.643180205553,0.434136013623857,0.868522963205872,72.7363334036147,-783.719583657427,-0.904530696707211,0.947065702325722,,,,,,,,,,,,
Northern Cape,2001-03-11,2001,3,11,0.200734375118938,17.0507794125204,31.6607742949823,24.3557768537515,8.15566729570807,9.09982833709734,38.2071780147329,24.8347706637397,287.439475274765,3.50553909066898,2.62197173190912,290.200779412522,304.810774294981,281.305667295709,-0.0090998283370973,24834770.6637397,2.3276672398478,0.783442543367764,31,41.2541062180075,12.9019532456167,35.1118602835964,23.5656788982485,9.37104469461601,249.897286423561,43.9983128553784,22.5710832874314,261.239389900827,2.57770953333458,1.92800061692826,,,41.2541062180075,-208.643180205553,0.434136013623857,0.868522963205872,72.7363334036147,-783.719583657427,-0.904530696707211,0.947065702325722,,,,,,,,,,,,
